StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
483000	18	31040	0	31040000000	0	0	0	
484000	18	31680	0	31680000000	0	0	0	
485000	18	31424	0	31424000000	0	0	0	
486000	18	31872	0	31872000000	0	0	0	
487000	18	31360	0	31360000000	0	0	0	
488000	18	31936	0	31936000000	0	0	0	
489000	18	31424	0	31424000000	0	0	0	
490000	18	31872	0	31872000000	0	0	0	
491000	18	31488	0	31488000000	0	0	0	
492000	18	31936	0	31936000000	0	0	0	
493000	18	31424	0	31424000000	0	0	0	
494000	18	32000	0	32000000000	0	0	0	
495000	18	31424	0	31424000000	0	0	0	
496000	18	31936	0	31936000000	0	0	0	
497000	18	31488	0	31488000000	0	0	0	
498000	18	32000	0	32000000000	0	0	0	
499000	18	31552	0	31552000000	0	0	0	
500000	18	32000	0	32000000000	0	0	0	
501000	18	31552	0	31552000000	0	0	0	
502000	18	31936	0	31936000000	0	0	0	
503000	18	31424	0	31424000000	0	0	0	
504000	18	31936	3072	31936000000	3072000000	0	0	
505000	18	31552	0	31552000000	0	0	0	
506000	18	31936	0	31936000000	0	0	0	
507000	18	31360	0	31360000000	0	0	0	
508000	18	27904	0	27904000000	0	0	0	
509000	18	64	0	64000000	0	0	0	
510000	18	0	0	0	0	0	0	
511000	18	0	0	0	0	0	0	
512000	18	0	0	0	0	0	0	
513000	18	0	0	0	0	0	0	
514000	18	0	0	0	0	0	0	
515000	18	0	0	0	0	0	0	
516000	18	0	0	0	0	0	0	
517000	18	0	0	0	0	0	0	
518000	18	0	0	0	0	0	0	
519000	18	0	0	0	0	0	0	
520000	18	0	0	0	0	0	0	
521000	18	0	0	0	0	0	0	
522000	18	0	0	0	0	0	0	
523000	18	0	0	0	0	0	0	
524000	18	0	0	0	0	0	0	
525000	18	0	0	0	0	0	0	
526000	18	0	0	0	0	0	0	
527000	18	0	0	0	0	0	0	
528000	18	0	0	0	0	0	0	
529000	18	0	1024	0	1024000000	0	0	
530000	18	15168	0	15168000000	0	0	0	
531000	18	31872	0	31872000000	0	0	0	
532000	18	31488	0	31488000000	0	0	0	
533000	18	31936	0	31936000000	0	0	0	
534000	18	31360	30080	31360000000	30080000000	0	0	
535000	18	31872	30400	31872000000	30400000000	0	0	
536000	18	31424	8128	31424000000	8128000000	0	0	
537000	18	31744	31040	31744000000	31040000000	0	0	
538000	18	25280	29504	25280000000	29504000000	0	0	
539000	18	0	1408	0	1408000000	0	0	
540000	18	0	0	0	0	0	0	
541000	18	0	512	0	512000000	0	0	
542000	18	12992	0	12992000000	0	0	0	
543000	18	31936	0	31936000000	0	0	0	
544000	18	18880	0	18880000000	0	0	0	
545000	18	31808	0	31808000000	0	0	0	
546000	18	29696	512	29696000000	512000000	0	0	
547000	18	6272	60480	6272000000	60480000000	0	0	
548000	18	0	64000	0	64000000000	0	0	
549000	18	0	6080	0	6080000000	0	0	
550000	18	10432	0	10432000000	0	0	0	
551000	18	17536	0	17536000000	0	0	0	
552000	18	26304	0	26304000000	0	0	0	
553000	18	28672	0	28672000000	0	0	0	
554000	18	31872	0	31872000000	0	0	0	
555000	18	31168	0	31168000000	0	0	0	
556000	18	31936	0	31936000000	0	0	0	
557000	18	22912	0	22912000000	0	0	0	
558000	18	27904	0	27904000000	0	0	0	
559000	18	31360	0	31360000000	0	0	0	
560000	18	31936	0	31936000000	0	0	0	
561000	18	31488	0	31488000000	0	0	0	
562000	18	31872	0	31872000000	0	0	0	
563000	18	31488	0	31488000000	0	0	0	
564000	18	31936	0	31936000000	0	0	0	
565000	18	31424	0	31424000000	0	0	0	
566000	18	31872	0	31872000000	0	0	0	
567000	18	31488	0	31488000000	0	0	0	
568000	18	31936	0	31936000000	0	0	0	
569000	18	31424	0	31424000000	0	0	0	
570000	18	31936	0	31936000000	0	0	0	
571000	18	31360	0	31360000000	0	0	0	
572000	18	31808	0	31808000000	0	0	0	
573000	18	31552	0	31552000000	0	0	0	
574000	18	31936	0	31936000000	0	0	0	
575000	18	31488	0	31488000000	0	0	0	
576000	18	31936	3072	31936000000	3072000000	0	0	
577000	18	31488	0	31488000000	0	0	0	
578000	18	31936	0	31936000000	0	0	0	
579000	18	31488	0	31488000000	0	0	0	
580000	18	23616	0	23616000000	0	0	0	
581000	18	0	0	0	0	0	0	
582000	18	0	0	0	0	0	0	
583000	18	0	0	0	0	0	0	
584000	18	0	0	0	0	0	0	
585000	18	0	0	0	0	0	0	
586000	18	0	0	0	0	0	0	
587000	18	0	0	0	0	0	0	
588000	18	0	0	0	0	0	0	
589000	18	0	0	0	0	0	0	
590000	18	0	0	0	0	0	0	
591000	18	0	0	0	0	0	0	
592000	18	0	0	0	0	0	0	
593000	18	0	0	0	0	0	0	
594000	18	0	0	0	0	0	0	
595000	18	0	0	0	0	0	0	
596000	18	0	0	0	0	0	0	
597000	18	0	0	0	0	0	0	
598000	18	0	0	0	0	0	0	
599000	18	0	0	0	0	0	0	
600000	18	0	0	0	0	0	0	
601000	18	0	0	0	0	0	0	
602000	18	0	0	0	0	0	0	
603000	18	0	1024	0	1024000000	0	0	
